2.342,0.24598941849713557,0.24599424659379257,0.24597897716333733,0.2460125298974004,0.24599121835288745
2.344,0.24619998978541885,0.2462046530363443,0.24618946176090903,0.24622325432244574,0.2462018244419193
2.346,0.24641059220115497,0.24641454578059221,0.24640005158273662,0.24643406098318124,0.246412484088223
2.348,0.24662121305256263,0.24662414014240028,0.24661070522105352,0.24664491212967302,0.2466231718421554
2.35,0.24683183706173115,0.2468336917967097,0.24682137331810408,0.24685576527632314,0.24683385846138023
2.352,0.2470424552175308,0.24704335045739712,0.24703202743182953,0.2470665955511486,0.24704452724162537
2.354,0.24725306332866367,0.2472531728339205,0.24724293039740589,0.2472771959119754,0.24725517463935595
2.356,0.2474636694434765,0.24746317007511162,0.24745388055856257,0.24748769397711412,0.24746580499643456
2.358,0.2476742714497149,0.24767331586234,0.24766477712351098,0.24769815568510933,0.2476764252822256
2.36,0.24788486748071797,0.24788357553530044,0.24787558542935845,0.24790861631279948,0.24788703942840248
2.362,0.2480954572283137,0.24809391744192197,0.24808630488214584,0.2481190945075684,0.24809764877324517
2.364,0.24830604137831758,0.24830431638575298,0.24829694909596917,0.24832959926055856,0.24830825330773715
2.366,0.24851662099031907,0.24851475376404839,0.2485075354736034,0.24854013368888342,0.2485188525725603
2.368,0.24872719713159247,0.24872521651547094,0.24871808043915583,0.24875069727196744,0.24872944613571343
2.37,0.24893777071859555,0.24893569581482808,0.24892859766978362,0.24896128732053854,0.24894003378890012
2.372,0.2491483424775857,0.24914618588945947,0.24913909777344637,0.24917190008898507,0.24915061558704152
2.374,0.24935891638567612,0.24935668981692577,0.24934946818205997,0.2493825389278858,0.24936119916419333
2.376,0.24956949137049456,0.24956720488361336,0.24955968930560063,0.24959320497059875,0.24957178626241208
2.378,0.24978006182662357,0.24977772016228628,0.2497699129511056,0.24980388837801498,0.24978236672444096
2.38,0.24999062832625893,0.24998823191645525,0.2499801971110936,0.2500145814912636,0.24999293597056602
2.382,0.2502011924982873,0.2501987398016498,0.250190555429726,0.25022528021404455,0.2502034937807218
2.384,0.25041175947269395,0.2504092517562803,0.25040085281852864,0.2504359903467053,0.25041405017231033
2.386,0.25062232721428473,0.25061977013618103,0.25061134102134525,0.250646506494707,0.2506246117493074
2.388,0.25083289904827644,0.250830298972668,0.25082196051232014,0.2508569568208385,0.25083517265894717
2.39,0.2510434721250696,0.251040833717453,0.2510326450600146,0.25106740077012635,0.2510457330380306
2.392,0.2512540479416501,0.25125137700456274,0.251243224105516,0.2512778746801305,0.2512563013095211
2.394,0.25146462393120833,0.251461926075498,0.2514536471576342,0.25148839686842006,0.2514668790757398
2.396,0.2516751938378728,0.2516724701726845,0.2516640580164435,0.2516989648978465,0.2516774547438671
2.398,0.2518857627442604,0.25188301287666404,0.2518743747387324,0.25190958131440805,0.25188803069980586
2.4,0.25209633076421073,0.2520935544438338,0.2520845829732337,0.2521202459479013,0.252098607219542
2.402,0.2523068927348706,0.2523040867562506,0.2522948450412269,0.2523309458447746,0.25230917327146574
2.404,0.25251745360202804,0.25251461644576084,0.252505372377379,0.2525414594699505,0.25251973661368604
2.406,0.25272801925613353,0.2527251517096102,0.2527160703253929,0.2527519203766391,0.2527302938775524
2.408,0.25293859133863933,0.252935696767269,0.2529267162928048,0.2529623967750046,0.2529408558981317
2.41,0.25314916552343497,0.2531462482610407,0.25313722693053703,0.25317292080806264,0.25315142667637774
2.412,0.2533597384379385,0.2533568017754783,0.2533475905718901,0.25338350447809277,0.25336200451695323
2.414,0.2535703084058427,0.25356735368468875,0.2535578271025501,0.25359414917682416,0.253572585294327
2.416,0.2537808702429816,0.25377789405417017,0.25376813844788815,0.25380484105190604,0.2537831546049751
2.418,0.25399142994666973,0.2539884295048786,0.2539787310536563,0.2540153510175157,0.25399371995452663
2.42,0.2542019985952403,0.25419897642820866,0.2541893586987052,0.2542258248352143,0.25420428648282156
2.422,0.2544125717152846,0.2544095319270114,0.254399899901567,0.2544363285615415,0.2544148587345562
2.424,0.2546231445473612,0.25462009003173947,0.2546103159764699,0.254646889607558,0.2546254363473384
2.426,0.25483371452492054,0.254830645903711,0.25482061128485783,0.25485751669824286,0.2548360161168247
2.428,0.2550442757973578,0.2550411888552441,0.25503096733085234,0.25506819905515815,0.2550465840393698
2.43,0.2552548346747567,0.2552517246354987,0.25524161898546227,0.25527870225773164,0.25525714752924916
2.432,0.25546540281606767,0.25546227112330006,0.25545230668291685,0.255489176412512,0.2554677121839942
2.434,0.25567597562911143,0.25567282574782035,0.2556629017415695,0.25569968832972695,0.2556782828400605
2.436,0.25588654823001716,0.2558833826213299,0.25587336294534146,0.2559102644905423,0.2558888591622572
2.438,0.2560971180044215,0.2560939369687156,0.2560836946298289,0.25612091206508975,0.2560994378491833
2.44,0.25630768410817595,0.2563044858145296,0.25629392027464115,0.2563316284797359,0.25631001488427246
2.442,0.2565182446588674,0.256515027938684,0.2565044284687686,0.2565421619710959,0.25652059008254946
2.444,0.2567288121586002,0.2567255797047391,0.25671499808226667,0.25675266566138905,0.2567311632467016
2.446,0.2569393829584491,0.25693613728926695,0.25692550959426247,0.2569632077711207,0.25694173736107606
2.448,0.2571499528760962,0.2571466944048732,0.2571359202480001,0.2571738154682613,0.25715231229793684
2.45,0.25736051976674207,0.25735724652933034,0.2573462291783983,0.2573844957742634,0.2573628857792082
2.452,0.2575710809311975,0.2575677913727208,0.2575568184276986,0.2575949975535137,0.25757345843894536
2.454,0.25778164898065514,0.2577783464488127,0.257767459186166,0.2578054779528762,0.25778402990382554
2.456,0.25799221983644166,0.2579889166412535,0.25797802803593667,0.2580160050624976,0.25799460220929565
2.458,0.25820278874008085,0.25819951079204306,0.25818848033688474,0.2582266036630461,0.258205173672445
2.46,0.258413353393093,0.25841013021628884,0.2583988158703585,0.2584372790614797,0.2584157413795007
2.462,0.25862388598512176,0.25862151356753044,0.25860931510025453,0.2586476852704073,0.25862623700509335
2.464,0.25883440559740184,0.25883349773615055,0.25881977074256884,0.2588580082574303,0.2588366809727162
2.466,0.25904491939011065,0.2590457725303517,0.25903010113429326,0.25906835752930685,0.259047107452364
2.468,0.25925543204806,0.2592580915492261,0.25924029706985924,0.2592787888830855,0.2592575394394381
2.47,0.2594659467979507,0.2594703088377756,0.2594503809463115,0.25948932382990686,0.2594679876720755
2.472,0.2596764526424611,0.2596822383649791,0.25966095827500224,0.25969970267611625,0.25967845404571743
2.474,0.2598869735001506,0.2598939648656891,0.25987162512979034,0.25991008759326967,0.2598889413651497
2.476,0.26009750582000923,0.260105679624994,0.26008201436479506,0.2601205496678121,0.2600994573864497
2.478,0.26030804858873147,0.26031734247301797,0.2602921767924704,0.2603311099370316,0.2603099905586245
2.48,0.2605185926556663,0.2605287452375046,0.26050242091043607,0.26054177722836974,0.26052053697687005
2.482,0.2607291394939807,0.2607400687043737,0.2607129632477968,0.26075227281911845,0.26073108927950733
2.484,0.2609396988783801,0.2609514001831938,0.2609234932287228,0.26096276019257597,0.2609416482962538
2.486,0.26115026206160724,0.2611627462132971,0.26113389355466327,0.26117330814015577,0.26115221594088217
2.488,0.26136082279048867,0.26137410710246345,0.2613441306276018,0.2613839373516893,0.26136278831361354
2.49,0.26157137310680956,0.26158527110104274,0.261554856889777,0.2615943924324988,0.26157336602834996
2.492,0.2617819337217521,0.2617965922244641,0.26176539673312393,0.26180482964178375,0.26178394502749436
2.494,0.261992500888981,0.26200775758603917,0.26197597667529376,0.26201533165206936,0.2619945233811017
2.496,0.26220307354030165,0.26221887861139664,0.26218642010073395,0.26222591718993593,0.262205098333556
2.498,0.2624136396077311,0.26243020100463055,0.2623964477311912,0.26243658892275734,0.26241567517480574
2.5,0.26262419646134927,0.2626413435037214,0.26260695203963086,0.26264707231527107,0.2626262481752918
2.502,0.26283476329659844,0.2628522225056884,0.2628177800379518,0.26285754661604843,0.2628368187017124
2.504,0.26304533738947633,0.26306325308729067,0.26302829374849795,0.26306807450382524,0.2630473930765583
2.506,0.26325591117371316,0.26327412180254683,0.2632388006615045,0.26327869449828173,0.26325797035093107
2.508,0.2634664834694932,0.2634849986924345,0.2634494586103581,0.26348914492222,0.2634685502295741
2.51,0.26367705593136437,0.26369611408389004,0.26365977826381526,0.26369960026027817,0.26367914325576725
2.512,0.2638876266782027,0.26390707458962726,0.2638701149023142,0.26391014153771447,0.2638897443984886
2.514,0.264098196244875,0.2641177731309443,0.2640805376087242,0.2641207920177653,0.26410035210535165
2.516,0.26430876607430037,0.26432864944786516,0.2642905203306875,0.26433153833578765,0.2643109650768907
2.518,0.2645193307459152,0.26453937847977727,0.2645008756357294,0.26454210953246005,0.2645215824641768
2.52,0.26472990674036423,0.26475032080488115,0.2647109422107579,0.26475266659654684,0.26473220565148986
2.522,0.26494048699892914,0.26496111794073834,0.264921025146465,0.26496329506677124,0.26494283570962435
2.524,0.26515106756395695,0.26517212096671766,0.26513067312565497,0.26517400539983477,0.26515347215907364
2.526,0.26536164251952715,0.2653829459909885,0.2653403552830722,0.26538481223935295,0.2653641097468618
2.528,0.265572212730177,0.26559396096777355,0.2655496654602802,0.26559569222130813,0.26557474552328514
2.53,0.2657827765001402,0.26580477158418625,0.2657591073428675,0.2658066456396641,0.26578537483293363
2.532,0.26599333706945155,0.26601576264512944,0.2659682566025266,0.26601764233963754,0.265995996745984
2.534,0.26620389377333387,0.26622706262580764,0.26617699749228857,0.26622865977317134,0.266206607128687
2.536,0.26641444438508305,0.2664380998967377,0.2663860443455364,0.266439702139747,0.2664172025281719
2.538,0.2666250006609184,0.26664900553172094,0.2665952633547019,0.266650750468746,0.26662778138422916
2.54,0.26683555318879465,0.2668601188110067,0.26680427219276204,0.2668617944499474,0.26683835884118656
2.542,0.26704611063582173,0.26707127855630486,0.2670132629322517,0.26707282188153075,0.26704892477536896
2.544,0.2672566656821552,0.26728241851478335,0.2672223359529974,0.2672838321627033,0.26725948743811356
2.546,0.26746720900385185,0.26749375495054073,0.26743124738249646,0.26749481747554665,0.26747005823687336
2.548,0.26767775718273445,0.2677050617177198,0.2676402460972367,0.2677057665246008,0.267680619175401
2.55,0.2678883059096083,0.2679162626765782,0.2678494293206848,0.2679166852519148,0.267891177124064
2.552,0.2680988508379471,0.2681276066565861,0.26805868567852714,0.26812759446745404,0.2681017441813493
2.554,0.26830941300289796,0.26833890177575265,0.26826816854088154,0.26833849306799096,0.26831232406306954
2.556,0.2685199768658925,0.26855019686842796,0.26847737208110495,0.26854955134326064,0.2685229384014913
2.558,0.26873055351554914,0.26876147564238434,0.2686861741207504,0.26876080048748374,0.26873355727442727
2.56,0.2689411489651811,0.2689727658036952,0.2688946679970724,0.2689722414657777,0.2689441568403292
2.562,0.2691517642977541,0.2691840269820793,0.2691029790579349,0.26918382600751195,0.26915471794269524
2.564,0.2693623941319117,0.26939520374434084,0.26931125651534615,0.2693954852481293,0.26936523812798424
2.566,0.26957303101720537,0.26960625065851257,0.26951963355746356,0.26960718229593633,0.26957568169966784
2.568,0.26978366906257134,0.2698171399612508,0.2697282035503753,0.2698188744068093,0.26978604874345047
2.57,0.26999430443968847,0.2700278597688265,0.26993702068040926,0.27003052511812087,0.26999635414742235
2.572,0.27020493557694464,0.27023841032773094,0.2701461084070598,0.27024207534203537,0.27020666473830807
2.574,0.27041556166116737,0.27044879932900073,0.2703554728750003,0.2704534964538798,0.27041700795132945
2.576,0.2706261828967789,0.2706590394526611,0.27056511016933577,0.2706647739581186,0.270627392888279
2.578,0.27083680010095784,0.270869146062342,0.27077501118986563,0.2708759005266871,0.2708378210880603
2.58,0.2710474143106649,0.27107913566123665,0.27098516438321835,0.27108687261368253,0.2710482913230437
2.582,0.2712580265386229,0.27128902527670473,0.27119555688353625,0.27129768875570376,0.2712588015455498
2.584,0.2714686373928094,0.27149883230814337,0.2714061741002521,0.2715083358017823,0.27146936386338616
2.586,0.2716792477495654,0.27170857295197504,0.27161698148312813,0.27171882798058444,0.27167997920590353
2.588,0.2718898589750549,0.271918263643746,0.27182796026163986,0.2719291730757499,0.271890641994891
2.59,0.27210047153696504,0.2721279197215467,0.27203910083545235,0.27213937603741095,0.27210134528402213
2.592,0.2723110852572558,0.2723375558363378,0.2722503965404266,0.27234944071478817,0.27231208273001095
2.594,0.2725216997122346,0.2725471857273848,0.2724618400767272,0.27255937120513213,0.2725228491192521
2.596,0.2727323144318984,0.2727568223402504,0.2726734203415625,0.2727691733827557,0.2727336403356379
2.598,0.2729429289542209,0.2729664778236252,0.27288512554172795,0.27297885405913047,0.27294445314248234
2.6,0.27315354295238414,0.27317616344400775,0.27309694181693406,0.2731884220249401,0.2731552848834212
2.602,0.2733641562159249,0.2733858892534396,0.2733088508502281,0.2733978892820818,0.273366133208047
2.604,0.27357476852955515,0.27359566360549226,0.27352083106381,0.2736072709928438,0.27357699588098144
2.606,0.2737853795855574,0.2738054935876747,0.27373285727591723,0.2738165833352221,0.2737878708785967
2.608,0.2739959890645711,0.2740153839903564,0.27394490312279174,0.27402584382531636,0.27399875622381137
2.61,0.27420659669884706,0.27422533751352446,0.2741569415299027,0.27423507137542574,0.2742096497482458
2.612,0.2744172022499015,0.2744353546187467,0.2743689479248532,0.27444428526470976,0.27442054903607177
2.614,0.2746278055101514,0.2746454337502333,0.27458090204231766,0.27465350415964407,0.27463145146324974
2.616,0.2748384063282829,0.2748555718154765,0.27479278844896626,0.27486274528190346,0.2748423542862135
2.618,0.2750490046275766,0.2750657646951708,0.2750045963962416,0.27507202381096524,0.27505325475751247
2.62,0.2752596004083287,0.2752760076246943,0.27521632178936706,0.2752813524818833,0.2752641502015755
2.622,0.27547019369709713,0.2754862945866959,0.2754280059466415,0.2754907404585935,0.2754750374977416
2.624,0.27568078475268676,0.2756966220866872,0.2756396353829696,0.2757001961340512,0.2756859153851213
2.626,0.2758913737684357,0.2759069864979901,0.27585118425590743,0.27590972497988814,0.27589678271680534
2.628,0.2761019608823849,0.2761173837399189,0.27606263240999857,0.2761193295505664,0.2761076381927381
2.63,0.27631254620654555,0.2763278095618719,0.2762739700973476,0.27632901004373406,0.2763184805011851
2.632,0.27652312984678784,0.27653825984038233,0.2764851970486259,0.27653876489216533,0.27652930848959817
2.634,0.27673371191279583,0.2767487307679818,0.2766963197873059,0.2767485912665717,0.2767401212781533
2.636,0.2769442925211,0.2769592189467537,0.2769073488887596,0.27695848548084506,0.276950918312704
2.638,0.2771548717939916,0.2771697214182642,0.27711829678512895,0.2771684433121785,0.27716169937196217
2.64,0.2773654498588386,0.2773802356611439,0.27732917622655284,0.27737846057251686,0.27737246409320754
2.642,0.27757602684241556,0.2775907595561759,0.27753999931064544,0.2775885330370565,0.2775832123004759
2.644,0.2777866028662688,0.2778012913418057,0.27775077694768063,0.2777986564630042,0.2777939441213301
2.646,0.27799717804321006,0.278011829566063,0.27796151862989665,0.27800882664574916,0.2780046599898827
2.648,0.2782077524750257,0.27822237303928987,0.27817223239722366,0.2782190394816255,0.2782153605994592
2.65,0.2784183263359552,0.27843292089685295,0.2783829249414055,0.27842929153544305,0.2784260466405442
2.652,0.27862889971565574,0.27864347235276266,0.278593601713075,0.27863957916815035,0.27863671908006554
2.654,0.27883947265944475,0.278854026726257,0.27880426709088696,0.2788498987903613,0.27884737902399753
2.656,0.27905004519179005,0.27906458344751406,0.27901492455336335,0.27906024699189536,0.2790580276324991
2.658,0.27926061732890445,0.2792751420501719,0.2792255768381648,0.2792706206064098,0.27926866606349476
2.66,0.2794711890847943,0.2794857021578369,0.27943622608218216,0.27948101673952447,0.2794792954345189
2.662,0.27968176047372373,0.27969626346909077,0.2796468739405577,0.2796914327748881,0.27968991679794747
2.664,0.2798923315108998,0.27990682574337367,0.27985752168552847,0.2799018663672506,0.2799005311263798
2.666,0.2801029022123008,0.28011738878883297,0.2800681702869438,0.28011231542770304,0.2801111393054533
2.668,0.28031347259417616,0.2803279524536559,0.2802788204770726,0.28032277810476175,0.2803217421321008
2.67,0.2805240426725932,0.2805385166190916,0.28048947280210607,0.2805332527635294,0.280532340316532
2.672,0.28073461246308573,0.2807490811928343,0.28070012766304403,0.2807437379647489,0.280742934486865
2.674,0.28094518198035934,0.28095964610335644,0.280910785347757,0.2809542324444523,0.2809535251952603
2.676,0.28115575123824144,0.2811702112953199,0.2811214460561152,0.28116473509473744,0.2811641129248013
2.678,0.28136632024956815,0.2813807767259719,0.2813321099195301,0.28137524494607713,0.2813746980966362
2.68,0.28157688902628997,0.28159134236238603,0.2815427770162164,0.2815857611510512,0.2815852810769322
2.682,0.2817874575794911,0.2818019081794236,0.28175344738303587,0.2817962829697497,0.2817958621835044
2.684,0.2819980259194778,0.28201247415821545,0.28196412102473084,0.28200680975660836,0.2820064416919466
2.686,0.28220859405590465,0.28222304028501566,0.2821747979210759,0.2822173409487435,0.28221701984115066
2.688,0.28241916199785083,0.28243360655038385,0.28238547803246516,0.2824278760556348,0.282427596838303
2.69,0.282629729753879,0.28264417294855987,0.2825961613043507,0.28263841464989653,0.28263817286325665
2.692,0.28284029733214466,0.2828547394769753,0.28280684767065556,0.28284895635931695,0.28284874807239535
2.694,0.28305086474045676,0.28306530613587005,0.2830175370564829,0.2830595008597606,0.2830593226019767
2.696,0.283261431986307,0.28327587292794965,0.2832282293802925,0.2832700478689981,0.28326989657098767
2.698,0.2834719990769294,0.2834864398581069,0.2834389245555842,0.28348059714128937,0.28348047008367416
2.7,0.2836825660193353,0.28369700693316535,0.283649622492223,0.28369114846268306,0.28369104323166655
2.702,0.2838931328203576,0.28390757416159457,0.28386032309757864,0.28390170164688555,0.2839016160957606
2.704,0.2841036994866308,0.2841181415532923,0.28407102627732767,0.284112256531686,0.28411218874745264
2.706,0.2843142660246431,0.28432870911938873,0.2842817319361157,0.2843228129758298,0.2843227612502772
2.708,0.2845248324407452,0.2845392768720504,0.2844924399781428,0.28453337085629055,0.2845333336609083
2.71,0.2847353987411519,0.2847498448243337,0.2847031503075239,0.2847439300658787,0.2847439060300244
2.712,0.28494596493196067,0.2849604129899834,0.28491386282858905,0.2849544905112269,0.28495447840319604
2.714,0.28515653101913524,0.2851709813832589,0.2851245774461685,0.28516505211098103,0.2851650508214828
2.716,0.2853670970085474,0.28538155001879534,0.28533529406567243,0.2853756147942323,0.2853756233219955
2.718,0.28557766290594766,0.28559211891136216,0.2855460125932065,0.28558617849917584,0.2855861959383909
2.72,0.28578822871701826,0.2858026880755516,0.28575673293560744,0.28579674317196313,0.2857967687013153
2.722,0.2859987944473208,0.2860132575257165,0.28596745500040116,0.28600730876567154,0.28600734163871755
2.724,0.28620936010236325,0.28622382727592527,0.28617817869577766,0.28621787523939585,0.2862179147761566
2.726,0.28641992568762364,0.28643439734092807,0.28638890393010075,0.2864284425584393,0.2864284881432562
2.728,0.28663049120835155,0.28664496773489856,0.28659963061224963,0.28663901069251496,0.28663906175999604
2.73,0.28684105666969345,0.28685553847145645,0.2868103586513857,0.28684957961503926,0.28684963564201
2.732,0.28705162207674634,0.2870661095636581,0.2870210879567169,0.2870601493025784,0.2870602098032559
2.734,0.28726218743457865,0.28727668102405757,0.28723181843726925,0.2872707197345097,0.28727078425729946
2.736,0.2874727527482837,0.28748725286472737,0.2874425500015112,0.28748129089272134,0.28748135901769456
2.738,0.28768331802289354,0.28769782509729896,0.2876532825570554,0.2876918627612974,0.28769193409802013
2.74,0.28789388326344867,0.28790839773301125,0.28786401601025735,0.28790243532635,0.28790250951177865
2.742,0.2881044484749405,0.2881189707826862,0.28807475026576834,0.28811300857582145,0.2881130852721822
2.744,0.2883150136623421,0.28832954425681473,0.28828548522602593,0.2883235824993368,0.28832366139199117
2.746,0.2885255788306018,0.28854011816555675,0.2884962207906874,0.2885341570880411,0.28853423788347465
2.748,0.2887361439846488,0.28875069251878704,0.2887069568560056,0.28874473233446357,0.2887448147582388
2.75,0.2889467091293786,0.2889612673261707,0.28891769331410627,0.28895530823246307,0.28895539202727133
2.752,0.28915727426969373,0.2891718425971951,0.2891284300521614,0.28916588477709765,0.2891659697010219
2.754,0.2893678394104765,0.2893824183412409,0.28933916695149936,0.2893764619646043,0.28937654778934246
2.756,0.2895784045538464,0.2895929944676112,0.2895499046629915,0.2895870396892879,0.28958712621599564
2.758,0.289788969698396,0.28980357082072633,0.28976064429572884,0.28979761778178226,0.2897977048505361
2.76,0.2899995348398781,0.2900141472296147,0.28997138702026665,0.29000819606062606,0.2900082835513632
2.762,0.29021009997262437,0.2902247235418653,0.2901821338137439,0.2902187743663717,0.29021886219410004
2.764,0.2904206650908488,0.2904352996401689,0.29039288534686886,0.29042935257733715,0.2904294406848809
2.766,0.29063123018982423,0.29064587544667553,0.2906036419644559,0.2906399306128754,0.2906400189630291
2.768,0.2908417952666611,0.29085645092343543,0.2908144036921369,0.29085050843293875,0.29085059700080546
2.77,0.2910523603207224,0.29106702606502266,0.29102517029914887,0.29106108602980296,0.2910611747966427
2.772,0.29126292535367926,0.2912776008898922,0.291235941366136,0.2912716634189536,0.2912717523676037
2.774,0.29147349036933434,0.29148817543264544,0.2914467163421698,0.2914822406312025,0.29148232974290594
2.776,0.29168405537331454,0.29169874973784143,0.2916574945883884,0.29169281770651867,0.2916929069588838
2.778,0.29189462037270597,0.2919093238553375,0.29186827540914045,0.29190339468951226,0.2919034840553218
2.78,0.29210518537568136,0.29211989783686004,0.2920790580729526,0.2921139716262654,0.2921140610728982
2.782,0.2923157504917653,0.2923304720311607,0.29228984145365416,0.29232454886514175,0.292324638321207
2.784,0.29252631484783576,0.2925410223156348,0.29250064516753466,0.292535103103624,0.2925351966001997
2.786,0.2927368782183497,0.29275154494356853,0.29271144418185496,0.2927456315035812,0.29274573358404726
2.788,0.2929474407329687,0.2929620446603481,0.29292220858865553,0.29295613933810355,0.29295625364568584
2.79,0.29315800266246816,0.2931725287536623,0.2931329165712925,0.2931666339922802,0.2931667628498872
2.792,0.2933685642949195,0.29338300432519604,0.29334355636029713,0.29337712233047025,0.29337726691809984
2.794,0.29357912709017875,0.2935934830200409,0.29355412114261453,0.29358761536153627,0.29358777498028277
2.796,0.2937896939045863,0.2938039859588726,0.2937645815905757,0.2937981336109767,0.293798305046859
2.798,0.2940002635627354,0.29401451706085757,0.29397494757415515,0.2940086764936875,0.29400885638652385
2.8,0.29421083425270944,0.29422507140092524,0.2941852405944643,0.29421923806503386,0.29421942352855124
2.802,0.2944214049952893,0.2944356439142649,0.2943954720552487,0.294429813806387,0.2944300023621991
2.804,0.29463197361952975,0.29464619786763663,0.2946059803217976,0.29464036727268017,0.2946405623467884
2.806,0.2948425391708302,0.2948567230515172,0.2948168403776264,0.2948508895334976,0.2948510961791242
2.808,0.295053101810313,0.29506722227948046,0.2950279984880341,0.2950613848338163,0.29506160754202193
2.81,0.2952636640711329,0.29527770639724005,0.2952393445888623,0.29527186358136537,0.2952721051587837
2.812,0.29547420780520833,0.29548805859200306,0.29545171675864534,0.2954822191993267,0.29548250138839594
2.814,0.29568474665793704,0.2956983524153035,0.29566457184517175,0.295692521755754,0.29569285357527214
2.816,0.2958952873318713,0.29590865026041596,0.29587737724220864,0.2959028323031199,0.2959032120243058
2.818,0.29610583231086474,0.29611898521423985,0.29608984146201056,0.29611318265273195,0.2961136029771297
2.82,0.29631638195536075,0.2963293681096234,0.2963018704706642,0.2963235821807963,0.29632403416412767
2.822,0.29652693575856126,0.29653979733162694,0.2965134833576046,0.2965340278314426,0.29653450306138407
2.824,0.29673749298692226,0.2967502658683374,0.2967247484524809,0.2967445113656132,0.2967450028819165
2.826,0.296948052955141,0.29696076534923876,0.29693574595893496,0.29695502350268443,0.29695552599649805
2.828,0.2971586151123564,0.29717128799147063,0.29714654977530514,0.29716555588554144,0.297166065552837
2.83,0.29736917904285054,0.2973818273329684,0.29735722065640646,0.29737610178227186,0.29737661606750826
2.832,0.29757974444046476,0.2975923783481137,0.29756780521896437,0.2975866561420388,0.2975871734244396
2.834,0.29779031107615883,0.2978029372965405,0.29777833752007526,0.2977972154302038,0.2977977347116453
2.836,0.2980008787698035,0.2980135014737696,0.2979888414760874,0.29800777719563704,0.298008297971654
2.838,0.29821144737164373,0.2982240689675421,0.29819933327765996,0.29821833984057167,0.29821886195909375
2.84,0.29842201674953567,0.2984346384418606,0.2984098234711345,0.2984289023903956,0.2984294258791045
2.842,0.29863258678368504,0.29864520898957536,0.2986203186005093,0.29863946432291977,0.2986399894113663
2.844,0.29884315736302774,0.29885577988073264,0.29883082245676024,0.2988500254267412,0.2988505524167359
2.846,0.299053728383816,0.29906635056123226,0.2990413369921048,0.2990605856831781,0.2990611148722341
2.848,0.29926429974904545,0.2992769206581935,0.29925186296930667,0.29927114517248665,0.29927167682643724
2.85,0.29947487136864204,0.2994874899503162,0.29946240041160427,0.2994817040156942,0.29948223835285653
2.852,0.29968544316024226,0.29969805832917334,0.2996729489071631,0.29969226233904755,0.29969279952435285
2.854,0.29989601505019287,0.29990862576702565,0.29988350781022366,0.299902820256157,0.2999033604029651
2.856,0.30010658697393894,0.30011919228149314,0.30009407637068364,0.3001133778600654,0.30011392103680656
2.858,0.3003171588760826,0.30032975791257915,0.30030465381486315,0.30032393522083123,0.3003244814600724
2.86,0.3005277307101804,0.3005403227083824,0.3005152393933492,0.3005344923863241,0.3005350416943684
2.862,0.3007383024382512,0.3007508867166504,0.300725832407275,0.30074504938449587,0.3007456017504173
2.864,0.30094887403014586,0.3009614499801562,0.30093643222074107,0.30095560622641554,0.30095616162986794
2.866,0.30115944546282625,0.30117201253453757,0.30114703826455935,0.3011661629094975,0.30116672132707706
2.868,0.30137001671955876,0.3013825744077527,0.30135765003484094,0.30137671942044253,0.30137728083066045
2.87,0.3015805877890881,0.3015931356204346,0.30156826708866646,0.3015872757381336,0.30158784012498213
2.872,0.30179115866488226,0.30180369618681124,0.30177888903833444,0.30179783183596015,0.3017983991914088
2.874,0.302001729344375,0.3020142561158658,0.30198951554508524,0.3020083876839717,0.3020089580093928
2.876,0.3022122998282851,0.3022248154125351,0.3022001463129128,0.3022189432505055,0.3022195165574604
2.878,0.3024228701199872,0.3024353740788896,0.302410781082686,0.3024294985036172,0.3024300748140469
2.88,0.30263344022494276,0.302645932115173,0.30262141962678746,0.30264005341215466,0.30264063275811126
2.882,0.30284401015026063,0.3028564895207102,0.30283206174435773,0.30285060794665397,0.3028511903697289
2.884,0.3030545799042111,0.303067046294678,0.30304270725715976,0.3030611620798689,0.3030617476304539
2.886,0.3032651494959205,0.30327760243668633,0.3032533560058834,0.3032717157872586,0.30327230452372705
2.888,0.30347571892151276,0.3034881578877061,0.3034640076810971,0.30348226905540115,0.303482861103337
2.89,0.3036862881741367,0.3036987126255122,0.3036746620967136,0.3036928218643956,0.30369341738410355
2.892,0.3038968572496459,0.30390926665090123,0.3038853191389953,0.30390337419352,0.303903973359274
2.894,0.3041074261493497,0.3041198199781279,0.30409597873326144,0.304113926024334,0.30411452901162533
2.896,0.3043179948803763,0.3043303726288575,0.3043066408237378,0.30432447734226187,0.30432508431994915
2.898,0.30452856345486556,0.304540924628401,0.304517305362081,0.30453502813709593,0.3045356392627222
2.9,0.30473913188851115,0.3047514760032008,0.30472797230047577,0.3047455784030571,0.3047461938205048
2.902,0.3049497001992785,0.30496202678027523,0.3049386415905117,0.30495612813837547,0.3049567479761841
2.904,0.3051602684060612,0.30517257698565053,0.30514931318031385,0.30516667734487696,0.3051673017162921
2.906,0.3053708365276888,0.30538312664424505,0.30535998701528083,0.3053772260274371,0.3053778550307676
2.908,0.3055814045821565,0.3055936757796222,0.3055706630379219,0.3055877741935124,0.3055884079130324
2.91,0.30579197258613033,0.30580422441397775,0.3057813411882783,0.3057983218526575,0.3057989603598043
2.912,0.3060025405546339,0.3060147725682414,0.3059920214044217,0.3060088690161594,0.30600951237075735
2.914,0.3062131085009207,0.3062253202622697,0.3062027036229687,0.30621941569666106,0.30622006394820167
